Power n1 n2 mu1 mu2 sigma1 sigma2 GND_shape_parameter alpha mean_evaluation median_evaluation skewness_evaluation
0,993 350 350 0 0,200 1 1 9 0,050 -4,400 -4,405 0,036
0,971 350 350 0 0,200 1 1 9 0,010 -4,400 -4,405 0,036
0,871 350 350 0 0,200 1 1 9 0,001 -4,400 -4,405 0,036
0,998 360 350 0 0,200 1 1 9 0,100 -4,436 -4,441 0,014
0,995 360 350 0 0,200 1 1 9 0,050 -4,436 -4,441 0,014
0,970 360 350 0 0,200 1 1 9 0,010 -4,436 -4,441 0,014
0,879 360 350 0 0,200 1 1 9 0,001 -4,436 -4,441 0,014
0,998 370 350 0 0,200 1 1 9 0,100 -4,452 -4,454 0,014
0,995 370 350 0 0,200 1 1 9 0,050 -4,452 -4,454 0,014
0,973 370 350 0 0,200 1 1 9 0,010 -4,452 -4,454 0,014
0,881 370 350 0 0,200 1 1 9 0,001 -4,452 -4,454 0,014
0,998 370 370 0 0,200 1 1 9 0,100 -4,525 -4,533 0,020
0,996 370 370 0 0,200 1 1 9 0,050 -4,525 -4,533 0,020
0,976 370 370 0 0,200 1 1 9 0,010 -4,525 -4,533 0,020
0,894 370 370 0 0,200 1 1 9 0,001 -4,525 -4,533 0,020
0,998 380 370 0 0,200 1 1 9 0,100 -4,558 -4,562 0,035
0,996 380 370 0 0,200 1 1 9 0,050 -4,558 -4,562 0,035
0,978 380 370 0 0,200 1 1 9 0,010 -4,558 -4,562 0,035
0,903 380 370 0 0,200 1 1 9 0,001 -4,558 -4,562 0,035
0,998 390 370 0 0,200 1 1 9 0,100 -4,594 -4,591 0,040
0,996 390 370 0 0,200 1 1 9 0,050 -4,594 -4,591 0,040
0,980 390 370 0 0,200 1 1 9 0,010 -4,594 -4,591 0,040
0,912 390 370 0 0,200 1 1 9 0,001 -4,594 -4,591 0,040
0,998 390 390 0 0,200 1 1 9 0,100 -4,660 -4,661 0,024
0,997 390 390 0 0,200 1 1 9 0,050 -4,660 -4,661 0,024
0,985 390 390 0 0,200 1 1 9 0,010 -4,660 -4,661 0,024
0,921 390 390 0 0,200 1 1 9 0,001 -4,660 -4,661 0,024
0,999 400 390 0 0,200 1 1 9 0,100 -4,676 -4,680 0,035
0,996 400 390 0 0,200 1 1 9 0,050 -4,676 -4,680 0,035
0,984 400 390 0 0,200 1 1 9 0,010 -4,676 -4,680 0,035
0,923 400 390 0 0,200 1 1 9 0,001 -4,676 -4,680 0,035
0,999 410 390 0 0,200 1 1 9 0,100 -4,700 -4,706 0,031
0,998 410 390 0 0,200 1 1 9 0,050 -4,700 -4,706 0,031
0,986 410 390 0 0,200 1 1 9 0,010 -4,700 -4,706 0,031
0,922 410 390 0 0,200 1 1 9 0,001 -4,700 -4,706 0,031
0,999 410 410 0 0,200 1 1 9 0,100 -4,757 -4,762 0,026
0,998 410 410 0 0,200 1 1 9 0,050 -4,757 -4,762 0,026
0,987 410 410 0 0,200 1 1 9 0,010 -4,757 -4,762 0,026
0,931 410 410 0 0,200 1 1 9 0,001 -4,757 -4,762 0,026
1,000 420 410 0 0,200 1 1 9 0,100 -4,787 -4,800 0,053
0,998 420 410 0 0,200 1 1 9 0,050 -4,787 -4,800 0,053
0,988 420 410 0 0,200 1 1 9 0,010 -4,787 -4,800 0,053
0,937 420 410 0 0,200 1 1 9 0,001 -4,787 -4,800 0,053
0,999 430 410 0 0,200 1 1 9 0,100 -4,821 -4,817 0,032
0,998 430 410 0 0,200 1 1 9 0,050 -4,821 -4,817 0,032
0,988 430 410 0 0,200 1 1 9 0,010 -4,821 -4,817 0,032
0,939 430 410 0 0,200 1 1 9 0,001 -4,821 -4,817 0,032
0,999 430 430 0 0,200 1 1 9 0,100 -4,880 -4,877 0,048
0,998 430 430 0 0,200 1 1 9 0,050 -4,880 -4,877 0,048
0,990 430 430 0 0,200 1 1 9 0,010 -4,880 -4,877 0,048
0,946 430 430 0 0,200 1 1 9 0,001 -4,880 -4,877 0,048
0,999 440 430 0 0,200 1 1 9 0,100 -4,907 -4,905 0,012
0,998 440 430 0 0,200 1 1 9 0,050 -4,907 -4,905 0,012
0,991 440 430 0 0,200 1 1 9 0,010 -4,907 -4,905 0,012
0,952 440 430 0 0,200 1 1 9 0,001 -4,907 -4,905 0,012
0,999 450 430 0 0,200 1 1 9 0,100 -4,937 -4,929 0,031
0,999 450 430 0 0,200 1 1 9 0,050 -4,937 -4,929 0,031
0,992 450 430 0 0,200 1 1 9 0,010 -4,937 -4,929 0,031
0,953 450 430 0 0,200 1 1 9 0,001 -4,937 -4,929 0,031
1,000 450 450 0 0,200 1 1 9 0,100 -4,998 -4,993 0,027
0,999 450 450 0 0,200 1 1 9 0,050 -4,998 -4,993 0,027
0,993 450 450 0 0,200 1 1 9 0,010 -4,998 -4,993 0,027
0,959 450 450 0 0,200 1 1 9 0,001 -4,998 -4,993 0,027
1,000 460 450 0 0,200 1 1 9 0,100 -5,033 -5,031 0,025
0,999 460 450 0 0,200 1 1 9 0,050 -5,033 -5,031 0,025
0,995 460 450 0 0,200 1 1 9 0,010 -5,033 -5,031 0,025
0,961 460 450 0 0,200 1 1 9 0,001 -5,033 -5,031 0,025
1,000 470 450 0 0,200 1 1 9 0,100 -5,043 -5,053 0,031
0,999 470 450 0 0,200 1 1 9 0,050 -5,043 -5,053 0,031
0,994 470 450 0 0,200 1 1 9 0,010 -5,043 -5,053 0,031
0,961 470 450 0 0,200 1 1 9 0,001 -5,043 -5,053 0,031
1,000 470 470 0 0,200 1 1 9 0,100 -5,103 -5,101 0,026
1,000 470 470 0 0,200 1 1 9 0,050 -5,103 -5,101 0,026
0,995 470 470 0 0,200 1 1 9 0,010 -5,103 -5,101 0,026
0,968 470 470 0 0,200 1 1 9 0,001 -5,103 -5,101 0,026
1,000 480 470 0 0,200 1 1 9 0,100 -5,137 -5,137 0,049
0,999 480 470 0 0,200 1 1 9 0,050 -5,137 -5,137 0,049
0,996 480 470 0 0,200 1 1 9 0,010 -5,137 -5,137 0,049
0,972 480 470 0 0,200 1 1 9 0,001 -5,137 -5,137 0,049
1,000 490 470 0 0,200 1 1 9 0,100 -5,157 -5,161 0,044
0,999 490 470 0 0,200 1 1 9 0,050 -5,157 -5,161 0,044
0,996 490 470 0 0,200 1 1 9 0,010 -5,157 -5,161 0,044
0,972 490 470 0 0,200 1 1 9 0,001 -5,157 -5,161 0,044
1,000 490 490 0 0,200 1 1 9 0,100 -5,221 -5,222 0,032
0,999 490 490 0 0,200 1 1 9 0,050 -5,221 -5,222 0,032
0,996 490 490 0 0,200 1 1 9 0,010 -5,221 -5,222 0,032
0,975 490 490 0 0,200 1 1 9 0,001 -5,221 -5,222 0,032
1,000 500 490 0 0,200 1 1 9 0,100 -5,215 -5,225 0,016
1,000 500 490 0 0,200 1 1 9 0,050 -5,215 -5,225 0,016
0,997 500 490 0 0,200 1 1 9 0,010 -5,215 -5,225 0,016
0,976 500 490 0 0,200 1 1 9 0,001 -5,215 -5,225 0,016
1,000 510 490 0 0,200 1 1 9 0,100 -5,261 -5,271 0,064
1,000 510 490 0 0,200 1 1 9 0,050 -5,261 -5,271 0,064
0,997 510 490 0 0,200 1 1 9 0,010 -5,261 -5,271 0,064
0,976 510 490 0 0,200 1 1 9 0,001 -5,261 -5,271 0,064
1,000 510 510 0 0,200 1 1 9 0,100 -5,325 -5,321 -0,013
1,000 510 510 0 0,200 1 1 9 0,050 -5,325 -5,321 -0,013
0,998 510 510 0 0,200 1 1 9 0,010 -5,325 -5,321 -0,013
0,981 510 510 0 0,200 1 1 9 0,001 -5,325 -5,321 -0,013
1,000 520 510 0 0,200 1 1 9 0,100 -5,332 -5,331 0,022
1,000 520 510 0 0,200 1 1 9 0,050 -5,332 -5,331 0,022
0,997 520 510 0 0,200 1 1 9 0,010 -5,332 -5,331 0,022
0,982 520 510 0 0,200 1 1 9 0,001 -5,332 -5,331 0,022
1,000 530 510 0 0,200 1 1 9 0,100 -5,370 -5,381 0,018
1,000 530 510 0 0,200 1 1 9 0,050 -5,370 -5,381 0,018
0,998 530 510 0 0,200 1 1 9 0,010 -5,370 -5,381 0,018
0,982 530 510 0 0,200 1 1 9 0,001 -5,370 -5,381 0,018
1,000 530 530 0 0,200 1 1 9 0,100 -5,424 -5,425 0,013
1,000 530 530 0 0,200 1 1 9 0,050 -5,424 -5,425 0,013
0,998 530 530 0 0,200 1 1 9 0,010 -5,424 -5,425 0,013
0,986 530 530 0 0,200 1 1 9 0,001 -5,424 -5,425 0,013
1,000 540 530 0 0,200 1 1 9 0,100 -5,449 -5,455 0,025
1,000 540 530 0 0,200 1 1 9 0,050 -5,449 -5,455 0,025
0,998 540 530 0 0,200 1 1 9 0,010 -5,449 -5,455 0,025
0,986 540 530 0 0,200 1 1 9 0,001 -5,449 -5,455 0,025
1,000 550 530 0 0,200 1 1 9 0,100 -5,466 -5,472 0,026
1,000 550 530 0 0,200 1 1 9 0,050 -5,466 -5,472 0,026
0,998 550 530 0 0,200 1 1 9 0,010 -5,466 -5,472 0,026
0,986 550 530 0 0,200 1 1 9 0,001 -5,466 -5,472 0,026
1,000 550 550 0 0,200 1 1 9 0,100 -5,523 -5,523 0,043
1,000 550 550 0 0,200 1 1 9 0,050 -5,523 -5,523 0,043
0,999 550 550 0 0,200 1 1 9 0,010 -5,523 -5,523 0,043
0,988 550 550 0 0,200 1 1 9 0,001 -5,523 -5,523 0,043
1,000 560 550 0 0,200 1 1 9 0,100 -5,555 -5,548 -0,004
1,000 560 550 0 0,200 1 1 9 0,050 -5,555 -5,548 -0,004
0,999 560 550 0 0,200 1 1 9 0,010 -5,555 -5,548 -0,004
0,989 560 550 0 0,200 1 1 9 0,001 -5,555 -5,548 -0,004
1,000 570 550 0 0,200 1 1 9 0,100 -5,581 -5,578 0,001
1,000 570 550 0 0,200 1 1 9 0,050 -5,581 -5,578 0,001
0,999 570 550 0 0,200 1 1 9 0,010 -5,581 -5,578 0,001
0,991 570 550 0 0,200 1 1 9 0,001 -5,581 -5,578 0,001
1,000 570 570 0 0,200 1 1 9 0,100 -5,620 -5,620 0,016
1,000 570 570 0 0,200 1 1 9 0,050 -5,620 -5,620 0,016
0,999 570 570 0 0,200 1 1 9 0,010 -5,620 -5,620 0,016
0,991 570 570 0 0,200 1 1 9 0,001 -5,620 -5,620 0,016
1,000 580 570 0 0,200 1 1 9 0,100 -5,661 -5,656 -0,008
1,000 580 570 0 0,200 1 1 9 0,050 -5,661 -5,656 -0,008
0,999 580 570 0 0,200 1 1 9 0,010 -5,661 -5,656 -0,008
0,993 580 570 0 0,200 1 1 9 0,001 -5,661 -5,656 -0,008
1,000 590 570 0 0,200 1 1 9 0,100 -5,663 -5,664 0,037
1,000 590 570 0 0,200 1 1 9 0,050 -5,663 -5,664 0,037
0,999 590 570 0 0,200 1 1 9 0,010 -5,663 -5,664 0,037
0,993 590 570 0 0,200 1 1 9 0,001 -5,663 -5,664 0,037
1,000 590 590 0 0,200 1 1 9 0,100 -5,728 -5,722 -0,003
1,000 590 590 0 0,200 1 1 9 0,050 -5,728 -5,722 -0,003
0,999 590 590 0 0,200 1 1 9 0,010 -5,728 -5,722 -0,003
0,994 590 590 0 0,200 1 1 9 0,001 -5,728 -5,722 -0,003
1,000 600 590 0 0,200 1 1 9 0,100 -5,755 -5,768 0,060
1,000 600 590 0 0,200 1 1 9 0,050 -5,755 -5,768 0,060
0,999 600 590 0 0,200 1 1 9 0,010 -5,755 -5,768 0,060
0,994 600 590 0 0,200 1 1 9 0,001 -5,755 -5,768 0,060
1,000 610 590 0 0,200 1 1 9 0,100 -5,769 -5,774 0,040
1,000 610 590 0 0,200 1 1 9 0,050 -5,769 -5,774 0,040
0,999 610 590 0 0,200 1 1 9 0,010 -5,769 -5,774 0,040
0,995 610 590 0 0,200 1 1 9 0,001 -5,769 -5,774 0,040
1,000 610 610 0 0,200 1 1 9 0,100 -5,811 -5,822 0,048
1,000 610 610 0 0,200 1 1 9 0,050 -5,811 -5,822 0,048
0,999 610 610 0 0,200 1 1 9 0,010 -5,811 -5,822 0,048
0,995 610 610 0 0,200 1 1 9 0,001 -5,811 -5,822 0,048
1,000 620 610 0 0,200 1 1 9 0,100 -5,828 -5,820 0,003
1,000 620 610 0 0,200 1 1 9 0,050 -5,828 -5,820 0,003
1,000 620 610 0 0,200 1 1 9 0,010 -5,828 -5,820 0,003
0,996 620 610 0 0,200 1 1 9 0,001 -5,828 -5,820 0,003
1,000 630 610 0 0,200 1 1 9 0,100 -5,874 -5,883 0,019
1,000 630 610 0 0,200 1 1 9 0,050 -5,874 -5,883 0,019
1,000 630 610 0 0,200 1 1 9 0,010 -5,874 -5,883 0,019
0,996 630 610 0 0,200 1 1 9 0,001 -5,874 -5,883 0,019
1,000 630 630 0 0,200 1 1 9 0,100 -5,910 -5,914 0,023
1,000 630 630 0 0,200 1 1 9 0,050 -5,910 -5,914 0,023
1,000 630 630 0 0,200 1 1 9 0,010 -5,910 -5,914 0,023
0,997 630 630 0 0,200 1 1 9 0,001 -5,910 -5,914 0,023
1,000 640 630 0 0,200 1 1 9 0,100 -5,943 -5,938 0,001
1,000 640 630 0 0,200 1 1 9 0,050 -5,943 -5,938 0,001
1,000 640 630 0 0,200 1 1 9 0,010 -5,943 -5,938 0,001
0,996 640 630 0 0,200 1 1 9 0,001 -5,943 -5,938 0,001
1,000 650 630 0 0,200 1 1 9 0,100 -5,954 -5,953 0,002
1,000 650 630 0 0,200 1 1 9 0,050 -5,954 -5,953 0,002
1,000 650 630 0 0,200 1 1 9 0,010 -5,954 -5,953 0,002
0,997 650 630 0 0,200 1 1 9 0,001 -5,954 -5,953 0,002
1,000 650 650 0 0,200 1 1 9 0,100 -6,005 -6,006 0,010
1,000 650 650 0 0,200 1 1 9 0,050 -6,005 -6,006 0,010
1,000 650 650 0 0,200 1 1 9 0,010 -6,005 -6,006 0,010
0,997 650 650 0 0,200 1 1 9 0,001 -6,005 -6,006 0,010
1,000 660 650 0 0,200 1 1 9 0,100 -6,028 -6,026 -0,005
1,000 660 650 0 0,200 1 1 9 0,050 -6,028 -6,026 -0,005
1,000 660 650 0 0,200 1 1 9 0,010 -6,028 -6,026 -0,005
0,998 660 650 0 0,200 1 1 9 0,001 -6,028 -6,026 -0,005
1,000 670 650 0 0,200 1 1 9 0,100 -6,031 -6,028 -0,000
1,000 670 650 0 0,200 1 1 9 0,050 -6,031 -6,028 -0,000
1,000 670 650 0 0,200 1 1 9 0,010 -6,031 -6,028 -0,000
0,998 670 650 0 0,200 1 1 9 0,001 -6,031 -6,028 -0,000
1,000 680 670 0 0,200 1 1 9 0,100 -6,116 -6,116 0,004
1,000 680 670 0 0,200 1 1 9 0,050 -6,116 -6,116 0,004
1,000 680 670 0 0,200 1 1 9 0,010 -6,116 -6,116 0,004
0,998 680 670 0 0,200 1 1 9 0,001 -6,116 -6,116 0,004
1,000 670 670 0 0,200 1 1 9 0,100 -6,096 -6,106 0,043
1,000 670 670 0 0,200 1 1 9 0,050 -6,096 -6,106 0,043
1,000 670 670 0 0,200 1 1 9 0,010 -6,096 -6,106 0,043
0,997 670 670 0 0,200 1 1 9 0,001 -6,096 -6,106 0,043
1,000 690 670 0 0,200 1 1 9 0,100 -6,133 -6,135 0,012
1,000 690 670 0 0,200 1 1 9 0,050 -6,133 -6,135 0,012
1,000 690 670 0 0,200 1 1 9 0,010 -6,133 -6,135 0,012
0,998 690 670 0 0,200 1 1 9 0,001 -6,133 -6,135 0,012
1,000 690 690 0 0,200 1 1 9 0,100 -6,172 -6,172 0,044
1,000 690 690 0 0,200 1 1 9 0,050 -6,172 -6,172 0,044
1,000 690 690 0 0,200 1 1 9 0,010 -6,172 -6,172 0,044
0,999 690 690 0 0,200 1 1 9 0,001 -6,172 -6,172 0,044
1,000 700 690 0 0,200 1 1 9 0,100 -6,208 -6,215 0,026
1,000 700 690 0 0,200 1 1 9 0,050 -6,208 -6,215 0,026
1,000 700 690 0 0,200 1 1 9 0,010 -6,208 -6,215 0,026
0,998 700 690 0 0,200 1 1 9 0,001 -6,208 -6,215 0,026
1,000 710 690 0 0,200 1 1 9 0,100 -6,229 -6,239 0,015
1,000 710 690 0 0,200 1 1 9 0,050 -6,229 -6,239 0,015
1,000 710 690 0 0,200 1 1 9 0,010 -6,229 -6,239 0,015
0,999 710 690 0 0,200 1 1 9 0,001 -6,229 -6,239 0,015
1,000 710 710 0 0,200 1 1 9 0,100 -6,281 -6,273 -0,027
1,000 710 710 0 0,200 1 1 9 0,050 -6,281 -6,273 -0,027
1,000 710 710 0 0,200 1 1 9 0,010 -6,281 -6,273 -0,027
0,999 710 710 0 0,200 1 1 9 0,001 -6,281 -6,273 -0,027
1,000 720 710 0 0,200 1 1 9 0,100 -6,296 -6,307 0,043
1,000 720 710 0 0,200 1 1 9 0,050 -6,296 -6,307 0,043
1,000 720 710 0 0,200 1 1 9 0,010 -6,296 -6,307 0,043
0,999 720 710 0 0,200 1 1 9 0,001 -6,296 -6,307 0,043
1,000 730 710 0 0,200 1 1 9 0,100 -6,302 -6,292 -0,020
1,000 730 710 0 0,200 1 1 9 0,050 -6,302 -6,292 -0,020
1,000 730 710 0 0,200 1 1 9 0,010 -6,302 -6,292 -0,020
0,999 730 710 0 0,200 1 1 9 0,001 -6,302 -6,292 -0,020
1,000 730 730 0 0,200 1 1 9 0,100 -6,365 -6,371 0,050
1,000 730 730 0 0,200 1 1 9 0,050 -6,365 -6,371 0,050
1,000 730 730 0 0,200 1 1 9 0,010 -6,365 -6,371 0,050
0,999 730 730 0 0,200 1 1 9 0,001 -6,365 -6,371 0,050
1,000 740 730 0 0,200 1 1 9 0,100 -6,391 -6,402 0,034
1,000 740 730 0 0,200 1 1 9 0,050 -6,391 -6,402 0,034
1,000 740 730 0 0,200 1 1 9 0,010 -6,391 -6,402 0,034
0,999 740 730 0 0,200 1 1 9 0,001 -6,391 -6,402 0,034
1,000 750 730 0 0,200 1 1 9 0,100 -6,388 -6,393 0,002
1,000 750 730 0 0,200 1 1 9 0,050 -6,388 -6,393 0,002
1,000 750 730 0 0,200 1 1 9 0,010 -6,388 -6,393 0,002
0,999 750 730 0 0,200 1 1 9 0,001 -6,388 -6,393 0,002
1,000 760 750 0 0,200 1 1 9 0,100 -6,463 -6,463 0,024
1,000 760 750 0 0,200 1 1 9 0,050 -6,463 -6,463 0,024
1,000 760 750 0 0,200 1 1 9 0,010 -6,463 -6,463 0,024
0,999 760 750 0 0,200 1 1 9 0,001 -6,463 -6,463 0,024
1,000 750 750 0 0,200 1 1 9 0,100 -6,456 -6,456 -0,013
1,000 750 750 0 0,200 1 1 9 0,050 -6,456 -6,456 -0,013
1,000 750 750 0 0,200 1 1 9 0,010 -6,456 -6,456 -0,013
0,999 750 750 0 0,200 1 1 9 0,001 -6,456 -6,456 -0,013
1,000 770 750 0 0,200 1 1 9 0,100 -6,503 -6,514 0,037
1,000 770 750 0 0,200 1 1 9 0,050 -6,503 -6,514 0,037
1,000 770 750 0 0,200 1 1 9 0,010 -6,503 -6,514 0,037
1,000 770 750 0 0,200 1 1 9 0,001 -6,503 -6,514 0,037
1,000 770 770 0 0,200 1 1 9 0,100 -6,531 -6,527 0,022
1,000 770 770 0 0,200 1 1 9 0,050 -6,531 -6,527 0,022
1,000 770 770 0 0,200 1 1 9 0,010 -6,531 -6,527 0,022
0,999 770 770 0 0,200 1 1 9 0,001 -6,531 -6,527 0,022
1,000 780 770 0 0,200 1 1 9 0,100 -6,561 -6,564 0,006
1,000 780 770 0 0,200 1 1 9 0,050 -6,561 -6,564 0,006
1,000 780 770 0 0,200 1 1 9 0,010 -6,561 -6,564 0,006
1,000 780 770 0 0,200 1 1 9 0,001 -6,561 -6,564 0,006
1,000 790 770 0 0,200 1 1 9 0,100 -6,588 -6,602 0,053
1,000 790 770 0 0,200 1 1 9 0,050 -6,588 -6,602 0,053
1,000 790 770 0 0,200 1 1 9 0,010 -6,588 -6,602 0,053
1,000 790 770 0 0,200 1 1 9 0,001 -6,588 -6,602 0,053
1,000 790 790 0 0,200 1 1 9 0,100 -6,610 -6,617 0,020
1,000 790 790 0 0,200 1 1 9 0,050 -6,610 -6,617 0,020
1,000 790 790 0 0,200 1 1 9 0,010 -6,610 -6,617 0,020
1,000 790 790 0 0,200 1 1 9 0,001 -6,610 -6,617 0,020
0,297 10 10 0 0,300 1 1 9 0,100 -1,075 -1,134 0,285
0,192 10 10 0 0,300 1 1 9 0,050 -1,075 -1,134 0,285
0,041 10 10 0 0,300 1 1 9 0,010 -1,075 -1,134 0,285
0,003 10 10 0 0,300 1 1 9 0,001 -1,075 -1,134 0,285
0,347 20 10 0 0,300 1 1 9 0,100 -1,248 -1,276 0,216
0,235 20 10 0 0,300 1 1 9 0,050 -1,248 -1,276 0,216
0,074 20 10 0 0,300 1 1 9 0,010 -1,248 -1,276 0,216
0,009 20 10 0 0,300 1 1 9 0,001 -1,248 -1,276 0,216
0,394 30 10 0 0,300 1 1 9 0,100 -1,339 -1,374 0,216
0,268 30 10 0 0,300 1 1 9 0,050 -1,339 -1,374 0,216
0,088 30 10 0 0,300 1 1 9 0,010 -1,339 -1,374 0,216
0,013 30 10 0 0,300 1 1 9 0,001 -1,339 -1,374 0,216
0,608 30 30 0 0,300 1 1 9 0,100 -1,884 -1,907 0,178
0,476 30 30 0 0,300 1 1 9 0,050 -1,884 -1,907 0,178
0,237 30 30 0 0,300 1 1 9 0,010 -1,884 -1,907 0,178
0,063 30 30 0 0,300 1 1 9 0,001 -1,884 -1,907 0,178
0,658 40 30 0 0,300 1 1 9 0,100 -2,008 -2,029 0,135
0,530 40 30 0 0,300 1 1 9 0,050 -2,008 -2,029 0,135
0,276 40 30 0 0,300 1 1 9 0,010 -2,008 -2,029 0,135
0,085 40 30 0 0,300 1 1 9 0,001 -2,008 -2,029 0,135
0,696 50 30 0 0,300 1 1 9 0,100 -2,111 -2,137 0,179
0,573 50 30 0 0,300 1 1 9 0,050 -2,111 -2,137 0,179
0,319 50 30 0 0,300 1 1 9 0,010 -2,111 -2,137 0,179
0,102 50 30 0 0,300 1 1 9 0,001 -2,111 -2,137 0,179
0,797 50 50 0 0,300 1 1 9 0,100 -2,433 -2,454 0,133
0,696 50 50 0 0,300 1 1 9 0,050 -2,433 -2,454 0,133
0,451 50 50 0 0,300 1 1 9 0,010 -2,433 -2,454 0,133
0,184 50 50 0 0,300 1 1 9 0,001 -2,433 -2,454 0,133
0,832 60 50 0 0,300 1 1 9 0,100 -2,555 -2,575 0,122
0,743 60 50 0 0,300 1 1 9 0,050 -2,555 -2,575 0,122
0,498 60 50 0 0,300 1 1 9 0,010 -2,555 -2,575 0,122
0,216 60 50 0 0,300 1 1 9 0,001 -2,555 -2,575 0,122
0,849 70 50 0 0,300 1 1 9 0,100 -2,629 -2,656 0,134
0,762 70 50 0 0,300 1 1 9 0,050 -2,629 -2,656 0,134
0,533 70 50 0 0,300 1 1 9 0,010 -2,629 -2,656 0,134
0,245 70 50 0 0,300 1 1 9 0,001 -2,629 -2,656 0,134
0,905 70 70 0 0,300 1 1 9 0,100 -2,889 -2,913 0,117
0,835 70 70 0 0,300 1 1 9 0,050 -2,889 -2,913 0,117
0,634 70 70 0 0,300 1 1 9 0,010 -2,889 -2,913 0,117
0,341 70 70 0 0,300 1 1 9 0,001 -2,889 -2,913 0,117
0,919 80 70 0 0,300 1 1 9 0,100 -2,982 -2,999 0,114
0,859 80 70 0 0,300 1 1 9 0,050 -2,982 -2,999 0,114
0,674 80 70 0 0,300 1 1 9 0,010 -2,982 -2,999 0,114
0,377 80 70 0 0,300 1 1 9 0,001 -2,982 -2,999 0,114
0,933 90 70 0 0,300 1 1 9 0,100 -3,072 -3,089 0,080
0,880 90 70 0 0,300 1 1 9 0,050 -3,072 -3,089 0,080
0,705 90 70 0 0,300 1 1 9 0,010 -3,072 -3,089 0,080
0,415 90 70 0 0,300 1 1 9 0,001 -3,072 -3,089 0,080
0,954 90 90 0 0,300 1 1 9 0,100 -3,277 -3,299 0,124
0,915 90 90 0 0,300 1 1 9 0,050 -3,277 -3,299 0,124
0,777 90 90 0 0,300 1 1 9 0,010 -3,277 -3,299 0,124
0,504 90 90 0 0,300 1 1 9 0,001 -3,277 -3,299 0,124
0,964 100 90 0 0,300 1 1 9 0,100 -3,370 -3,387 0,103
0,931 100 90 0 0,300 1 1 9 0,050 -3,370 -3,387 0,103
0,798 100 90 0 0,300 1 1 9 0,010 -3,370 -3,387 0,103
0,538 100 90 0 0,300 1 1 9 0,001 -3,370 -3,387 0,103
0,971 110 90 0 0,300 1 1 9 0,100 -3,443 -3,453 0,066
0,940 110 90 0 0,300 1 1 9 0,050 -3,443 -3,453 0,066
0,820 110 90 0 0,300 1 1 9 0,010 -3,443 -3,453 0,066
0,570 110 90 0 0,300 1 1 9 0,001 -3,443 -3,453 0,066
0,981 110 110 0 0,300 1 1 9 0,100 -3,624 -3,635 0,079
0,959 110 110 0 0,300 1 1 9 0,050 -3,624 -3,635 0,079
0,866 110 110 0 0,300 1 1 9 0,010 -3,624 -3,635 0,079
0,641 110 110 0 0,300 1 1 9 0,001 -3,624 -3,635 0,079
0,983 120 110 0 0,300 1 1 9 0,100 -3,714 -3,741 0,112
0,965 120 110 0 0,300 1 1 9 0,050 -3,714 -3,741 0,112
0,883 120 110 0 0,300 1 1 9 0,010 -3,714 -3,741 0,112
0,676 120 110 0 0,300 1 1 9 0,001 -3,714 -3,741 0,112
0,985 130 110 0 0,300 1 1 9 0,100 -3,770 -3,786 0,073
0,968 130 110 0 0,300 1 1 9 0,050 -3,770 -3,786 0,073
0,893 130 110 0 0,300 1 1 9 0,010 -3,770 -3,786 0,073
0,697 130 110 0 0,300 1 1 9 0,001 -3,770 -3,786 0,073
0,991 130 130 0 0,300 1 1 9 0,100 -3,948 -3,952 0,064
0,981 130 130 0 0,300 1 1 9 0,050 -3,948 -3,952 0,064
0,925 130 130 0 0,300 1 1 9 0,010 -3,948 -3,952 0,064
0,762 130 130 0 0,300 1 1 9 0,001 -3,948 -3,952 0,064
0,993 140 130 0 0,300 1 1 9 0,100 -4,011 -4,016 0,048
0,983 140 130 0 0,300 1 1 9 0,050 -4,011 -4,016 0,048
0,936 140 130 0 0,300 1 1 9 0,010 -4,011 -4,016 0,048
0,781 140 130 0 0,300 1 1 9 0,001 -4,011 -4,016 0,048
0,994 150 130 0 0,300 1 1 9 0,100 -4,083 -4,110 0,093
0,987 150 130 0 0,300 1 1 9 0,050 -4,083 -4,110 0,093
0,943 150 130 0 0,300 1 1 9 0,010 -4,083 -4,110 0,093
0,800 150 130 0 0,300 1 1 9 0,001 -4,083 -4,110 0,093
0,996 150 150 0 0,300 1 1 9 0,100 -4,247 -4,264 0,093
0,991 150 150 0 0,300 1 1 9 0,050 -4,247 -4,264 0,093
0,959 150 150 0 0,300 1 1 9 0,010 -4,247 -4,264 0,093
0,845 150 150 0 0,300 1 1 9 0,001 -4,247 -4,264 0,093
0,997 160 150 0 0,300 1 1 9 0,100 -4,321 -4,328 0,043
0,994 160 150 0 0,300 1 1 9 0,050 -4,321 -4,328 0,043
0,965 160 150 0 0,300 1 1 9 0,010 -4,321 -4,328 0,043
0,862 160 150 0 0,300 1 1 9 0,001 -4,321 -4,328 0,043
0,997 170 150 0 0,300 1 1 9 0,100 -4,382 -4,382 0,083
0,994 170 150 0 0,300 1 1 9 0,050 -4,382 -4,382 0,083
0,969 170 150 0 0,300 1 1 9 0,010 -4,382 -4,382 0,083
0,878 170 150 0 0,300 1 1 9 0,001 -4,382 -4,382 0,083
0,999 170 170 0 0,300 1 1 9 0,100 -4,519 -4,530 0,067
0,996 170 170 0 0,300 1 1 9 0,050 -4,519 -4,530 0,067
