Power n1 n2 mu1 mu2 sigma1 sigma2 GND_shape_parameter alpha mean_evaluation median_evaluation skewness_evaluation
0,999 3500 3490 0 0,100 1 1 3 0,001 -6,439 -6,438 0,003
1,000 3510 3490 0 0,100 1 1 3 0,100 -6,434 -6,436 -0,003
1,000 3510 3490 0 0,100 1 1 3 0,050 -6,434 -6,436 -0,003
1,000 3510 3490 0 0,100 1 1 3 0,010 -6,434 -6,436 -0,003
0,999 3510 3490 0 0,100 1 1 3 0,001 -6,434 -6,436 -0,003
1,000 3520 3510 0 0,100 1 1 3 0,100 -6,437 -6,440 0,028
1,000 3520 3510 0 0,100 1 1 3 0,050 -6,437 -6,440 0,028
1,000 3520 3510 0 0,100 1 1 3 0,010 -6,437 -6,440 0,028
0,999 3520 3510 0 0,100 1 1 3 0,001 -6,437 -6,440 0,028
1,000 3510 3510 0 0,100 1 1 3 0,100 -6,434 -6,435 0,010
1,000 3510 3510 0 0,100 1 1 3 0,050 -6,434 -6,435 0,010
1,000 3510 3510 0 0,100 1 1 3 0,010 -6,434 -6,435 0,010
0,999 3510 3510 0 0,100 1 1 3 0,001 -6,434 -6,435 0,010
1,000 3530 3510 0 0,100 1 1 3 0,100 -6,450 -6,453 0,006
1,000 3530 3510 0 0,100 1 1 3 0,050 -6,450 -6,453 0,006
1,000 3530 3510 0 0,100 1 1 3 0,010 -6,450 -6,453 0,006
0,999 3530 3510 0 0,100 1 1 3 0,001 -6,450 -6,453 0,006
1,000 3540 3530 0 0,100 1 1 3 0,100 -6,457 -6,462 0,040
1,000 3540 3530 0 0,100 1 1 3 0,050 -6,457 -6,462 0,040
1,000 3540 3530 0 0,100 1 1 3 0,010 -6,457 -6,462 0,040
0,999 3540 3530 0 0,100 1 1 3 0,001 -6,457 -6,462 0,040
1,000 3550 3530 0 0,100 1 1 3 0,100 -6,469 -6,465 0,009
1,000 3550 3530 0 0,100 1 1 3 0,050 -6,469 -6,465 0,009
1,000 3550 3530 0 0,100 1 1 3 0,010 -6,469 -6,465 0,009
0,999 3550 3530 0 0,100 1 1 3 0,001 -6,469 -6,465 0,009
1,000 3530 3530 0 0,100 1 1 3 0,100 -6,449 -6,448 0,019
1,000 3530 3530 0 0,100 1 1 3 0,050 -6,449 -6,448 0,019
1,000 3530 3530 0 0,100 1 1 3 0,010 -6,449 -6,448 0,019
1,000 3530 3530 0 0,100 1 1 3 0,001 -6,449 -6,448 0,019
1,000 3550 3550 0 0,100 1 1 3 0,100 -6,470 -6,472 -0,004
1,000 3550 3550 0 0,100 1 1 3 0,050 -6,470 -6,472 -0,004
1,000 3550 3550 0 0,100 1 1 3 0,010 -6,470 -6,472 -0,004
0,999 3550 3550 0 0,100 1 1 3 0,001 -6,470 -6,472 -0,004
1,000 3570 3550 0 0,100 1 1 3 0,100 -6,488 -6,480 -0,003
1,000 3570 3550 0 0,100 1 1 3 0,050 -6,488 -6,480 -0,003
1,000 3570 3550 0 0,100 1 1 3 0,010 -6,488 -6,480 -0,003
0,999 3570 3550 0 0,100 1 1 3 0,001 -6,488 -6,480 -0,003
1,000 3560 3550 0 0,100 1 1 3 0,100 -6,479 -6,483 0,024
1,000 3560 3550 0 0,100 1 1 3 0,050 -6,479 -6,483 0,024
1,000 3560 3550 0 0,100 1 1 3 0,010 -6,479 -6,483 0,024
0,999 3560 3550 0 0,100 1 1 3 0,001 -6,479 -6,483 0,024
1,000 3610 3610 0 0,100 1 1 3 0,100 -6,521 -6,514 -0,007
1,000 3610 3610 0 0,100 1 1 3 0,050 -6,521 -6,514 -0,007
1,000 3610 3610 0 0,100 1 1 3 0,010 -6,521 -6,514 -0,007
0,999 3610 3610 0 0,100 1 1 3 0,001 -6,521 -6,514 -0,007
1,000 3620 3610 0 0,100 1 1 3 0,100 -6,532 -6,533 -0,002
1,000 3620 3610 0 0,100 1 1 3 0,050 -6,532 -6,533 -0,002
1,000 3620 3610 0 0,100 1 1 3 0,010 -6,532 -6,533 -0,002
0,999 3620 3610 0 0,100 1 1 3 0,001 -6,532 -6,533 -0,002
1,000 3630 3610 0 0,100 1 1 3 0,100 -6,535 -6,534 0,002
1,000 3630 3610 0 0,100 1 1 3 0,050 -6,535 -6,534 0,002
1,000 3630 3610 0 0,100 1 1 3 0,010 -6,535 -6,534 0,002
1,000 3630 3610 0 0,100 1 1 3 0,001 -6,535 -6,534 0,002
1,000 3640 3630 0 0,100 1 1 3 0,100 -6,542 -6,540 -0,007
1,000 3640 3630 0 0,100 1 1 3 0,050 -6,542 -6,540 -0,007
1,000 3640 3630 0 0,100 1 1 3 0,010 -6,542 -6,540 -0,007
1,000 3640 3630 0 0,100 1 1 3 0,001 -6,542 -6,540 -0,007
1,000 3630 3630 0 0,100 1 1 3 0,100 -6,536 -6,531 -0,004
1,000 3630 3630 0 0,100 1 1 3 0,050 -6,536 -6,531 -0,004
1,000 3630 3630 0 0,100 1 1 3 0,010 -6,536 -6,531 -0,004
1,000 3630 3630 0 0,100 1 1 3 0,001 -6,536 -6,531 -0,004
1,000 3650 3630 0 0,100 1 1 3 0,100 -6,564 -6,561 -0,017
1,000 3650 3630 0 0,100 1 1 3 0,050 -6,564 -6,561 -0,017
1,000 3650 3630 0 0,100 1 1 3 0,010 -6,564 -6,561 -0,017
0,999 3650 3630 0 0,100 1 1 3 0,001 -6,564 -6,561 -0,017
1,000 3660 3650 0 0,100 1 1 3 0,100 -6,584 -6,575 -0,002
1,000 3660 3650 0 0,100 1 1 3 0,050 -6,584 -6,575 -0,002
1,000 3660 3650 0 0,100 1 1 3 0,010 -6,584 -6,575 -0,002
1,000 3660 3650 0 0,100 1 1 3 0,001 -6,584 -6,575 -0,002
1,000 3670 3650 0 0,100 1 1 3 0,100 -6,573 -6,574 0,013
1,000 3670 3650 0 0,100 1 1 3 0,050 -6,573 -6,574 0,013
1,000 3670 3650 0 0,100 1 1 3 0,010 -6,573 -6,574 0,013
0,999 3670 3650 0 0,100 1 1 3 0,001 -6,573 -6,574 0,013
1,000 3650 3650 0 0,100 1 1 3 0,100 -6,579 -6,573 0,017
1,000 3650 3650 0 0,100 1 1 3 0,050 -6,579 -6,573 0,017
1,000 3650 3650 0 0,100 1 1 3 0,010 -6,579 -6,573 0,017
1,000 3650 3650 0 0,100 1 1 3 0,001 -6,579 -6,573 0,017
1,000 3670 3670 0 0,100 1 1 3 0,100 -6,579 -6,582 0,028
1,000 3670 3670 0 0,100 1 1 3 0,050 -6,579 -6,582 0,028
1,000 3670 3670 0 0,100 1 1 3 0,010 -6,579 -6,582 0,028
0,999 3670 3670 0 0,100 1 1 3 0,001 -6,579 -6,582 0,028
1,000 3690 3670 0 0,100 1 1 3 0,100 -6,585 -6,589 0,010
1,000 3690 3670 0 0,100 1 1 3 0,050 -6,585 -6,589 0,010
1,000 3690 3670 0 0,100 1 1 3 0,010 -6,585 -6,589 0,010
1,000 3690 3670 0 0,100 1 1 3 0,001 -6,585 -6,589 0,010
1,000 3680 3670 0 0,100 1 1 3 0,100 -6,588 -6,600 0,019
1,000 3680 3670 0 0,100 1 1 3 0,050 -6,588 -6,600 0,019
1,000 3680 3670 0 0,100 1 1 3 0,010 -6,588 -6,600 0,019
1,000 3680 3670 0 0,100 1 1 3 0,001 -6,588 -6,600 0,019
0,179 10 10 0 0,200 1 1 3 0,100 -0,675 -0,680 0,167
0,100 10 10 0 0,200 1 1 3 0,050 -0,675 -0,680 0,167
0,017 10 10 0 0,200 1 1 3 0,010 -0,675 -0,680 0,167
0,001 10 10 0 0,200 1 1 3 0,001 -0,675 -0,680 0,167
0,194 20 10 0 0,200 1 1 3 0,100 -0,759 -0,792 0,120
0,116 20 10 0 0,200 1 1 3 0,050 -0,759 -0,792 0,120
0,029 20 10 0 0,200 1 1 3 0,010 -0,759 -0,792 0,120
0,003 20 10 0 0,200 1 1 3 0,001 -0,759 -0,792 0,120
0,208 30 10 0 0,200 1 1 3 0,100 -0,824 -0,843 0,118
0,127 30 10 0 0,200 1 1 3 0,050 -0,824 -0,843 0,118
0,034 30 10 0 0,200 1 1 3 0,010 -0,824 -0,843 0,118
0,003 30 10 0 0,200 1 1 3 0,001 -0,824 -0,843 0,118
0,321 30 30 0 0,200 1 1 3 0,100 -1,177 -1,198 0,073
0,212 30 30 0 0,200 1 1 3 0,050 -1,177 -1,198 0,073
0,075 30 30 0 0,200 1 1 3 0,010 -1,177 -1,198 0,073
0,014 30 30 0 0,200 1 1 3 0,001 -1,177 -1,198 0,073
0,352 40 30 0 0,200 1 1 3 0,100 -1,255 -1,270 0,093
0,238 40 30 0 0,200 1 1 3 0,050 -1,255 -1,270 0,093
0,088 40 30 0 0,200 1 1 3 0,010 -1,255 -1,270 0,093
0,015 40 30 0 0,200 1 1 3 0,001 -1,255 -1,270 0,093
0,372 50 30 0 0,200 1 1 3 0,100 -1,317 -1,322 0,028
0,259 50 30 0 0,200 1 1 3 0,050 -1,317 -1,322 0,028
0,098 50 30 0 0,200 1 1 3 0,010 -1,317 -1,322 0,028
0,021 50 30 0 0,200 1 1 3 0,001 -1,317 -1,322 0,028
0,453 50 50 0 0,200 1 1 3 0,100 -1,525 -1,524 0,034
0,332 50 50 0 0,200 1 1 3 0,050 -1,525 -1,524 0,034
0,144 50 50 0 0,200 1 1 3 0,010 -1,525 -1,524 0,034
0,036 50 50 0 0,200 1 1 3 0,001 -1,525 -1,524 0,034
0,475 60 50 0 0,200 1 1 3 0,100 -1,584 -1,585 0,041
0,349 60 50 0 0,200 1 1 3 0,050 -1,584 -1,585 0,041
0,151 60 50 0 0,200 1 1 3 0,010 -1,584 -1,585 0,041
0,039 60 50 0 0,200 1 1 3 0,001 -1,584 -1,585 0,041
0,510 70 50 0 0,200 1 1 3 0,100 -1,657 -1,671 0,057
0,383 70 50 0 0,200 1 1 3 0,050 -1,657 -1,671 0,057
0,178 70 50 0 0,200 1 1 3 0,010 -1,657 -1,671 0,057
0,046 70 50 0 0,200 1 1 3 0,001 -1,657 -1,671 0,057
0,567 70 70 0 0,200 1 1 3 0,100 -1,794 -1,805 0,058
0,435 70 70 0 0,200 1 1 3 0,050 -1,794 -1,805 0,058
0,213 70 70 0 0,200 1 1 3 0,010 -1,794 -1,805 0,058
0,060 70 70 0 0,200 1 1 3 0,001 -1,794 -1,805 0,058
0,592 80 70 0 0,200 1 1 3 0,100 -1,867 -1,872 0,049
0,465 80 70 0 0,200 1 1 3 0,050 -1,867 -1,872 0,049
0,236 80 70 0 0,200 1 1 3 0,010 -1,867 -1,872 0,049
0,074 80 70 0 0,200 1 1 3 0,001 -1,867 -1,872 0,049
0,613 90 70 0 0,200 1 1 3 0,100 -1,921 -1,933 0,022
0,489 90 70 0 0,200 1 1 3 0,050 -1,921 -1,933 0,022
0,254 90 70 0 0,200 1 1 3 0,010 -1,921 -1,933 0,022
0,079 90 70 0 0,200 1 1 3 0,001 -1,921 -1,933 0,022
0,798 130 130 0 0,200 1 1 3 0,100 -2,457 -2,463 0,057
0,694 130 130 0 0,200 1 1 3 0,050 -2,457 -2,463 0,057
0,454 130 130 0 0,200 1 1 3 0,010 -2,457 -2,463 0,057
0,199 130 130 0 0,200 1 1 3 0,001 -2,457 -2,463 0,057
0,808 140 130 0 0,200 1 1 3 0,100 -2,500 -2,502 0,026
0,706 140 130 0 0,200 1 1 3 0,050 -2,500 -2,502 0,026
0,473 140 130 0 0,200 1 1 3 0,010 -2,500 -2,502 0,026
0,212 140 130 0 0,200 1 1 3 0,001 -2,500 -2,502 0,026
0,820 150 130 0 0,200 1 1 3 0,100 -2,543 -2,545 0,027
0,724 150 130 0 0,200 1 1 3 0,050 -2,543 -2,545 0,027
0,488 150 130 0 0,200 1 1 3 0,010 -2,543 -2,545 0,027
0,223 150 130 0 0,200 1 1 3 0,001 -2,543 -2,545 0,027
0,843 150 150 0 0,200 1 1 3 0,100 -2,640 -2,640 0,036
0,757 150 150 0 0,200 1 1 3 0,050 -2,640 -2,640 0,036
0,526 150 150 0 0,200 1 1 3 0,010 -2,640 -2,640 0,036
0,256 150 150 0 0,200 1 1 3 0,001 -2,640 -2,640 0,036
0,854 160 150 0 0,200 1 1 3 0,100 -2,681 -2,686 0,031
0,768 160 150 0 0,200 1 1 3 0,050 -2,681 -2,686 0,031
0,544 160 150 0 0,200 1 1 3 0,010 -2,681 -2,686 0,031
0,270 160 150 0 0,200 1 1 3 0,001 -2,681 -2,686 0,031
0,866 170 150 0 0,200 1 1 3 0,100 -2,725 -2,727 0,022
0,783 170 150 0 0,200 1 1 3 0,050 -2,725 -2,727 0,022
0,560 170 150 0 0,200 1 1 3 0,010 -2,725 -2,727 0,022
0,283 170 150 0 0,200 1 1 3 0,001 -2,725 -2,727 0,022
0,883 170 170 0 0,200 1 1 3 0,100 -2,819 -2,833 0,049
0,808 170 170 0 0,200 1 1 3 0,050 -2,819 -2,833 0,049
0,603 170 170 0 0,200 1 1 3 0,010 -2,819 -2,833 0,049
0,317 170 170 0 0,200 1 1 3 0,001 -2,819 -2,833 0,049
0,893 180 170 0 0,200 1 1 3 0,100 -2,848 -2,857 0,045
0,819 180 170 0 0,200 1 1 3 0,050 -2,848 -2,857 0,045
0,613 180 170 0 0,200 1 1 3 0,010 -2,848 -2,857 0,045
0,327 180 170 0 0,200 1 1 3 0,001 -2,848 -2,857 0,045
0,896 190 170 0 0,200 1 1 3 0,100 -2,881 -2,881 0,002
0,828 190 170 0 0,200 1 1 3 0,050 -2,881 -2,881 0,002
0,620 190 170 0 0,200 1 1 3 0,010 -2,881 -2,881 0,002
0,338 190 170 0 0,200 1 1 3 0,001 -2,881 -2,881 0,002
0,910 190 190 0 0,200 1 1 3 0,100 -2,967 -2,974 0,072
0,847 190 190 0 0,200 1 1 3 0,050 -2,967 -2,974 0,072
0,659 190 190 0 0,200 1 1 3 0,010 -2,967 -2,974 0,072
0,372 190 190 0 0,200 1 1 3 0,001 -2,967 -2,974 0,072
0,915 200 190 0 0,200 1 1 3 0,100 -3,003 -3,014 0,039
0,855 200 190 0 0,200 1 1 3 0,050 -3,003 -3,014 0,039
0,670 200 190 0 0,200 1 1 3 0,010 -3,003 -3,014 0,039
0,389 200 190 0 0,200 1 1 3 0,001 -3,003 -3,014 0,039
0,922 210 190 0 0,200 1 1 3 0,100 -3,042 -3,052 0,054
0,864 210 190 0 0,200 1 1 3 0,050 -3,042 -3,052 0,054
0,685 210 190 0 0,200 1 1 3 0,010 -3,042 -3,052 0,054
0,404 210 190 0 0,200 1 1 3 0,001 -3,042 -3,052 0,054
0,962 250 250 0 0,200 1 1 3 0,100 -3,411 -3,417 0,072
0,927 250 250 0 0,200 1 1 3 0,050 -3,411 -3,417 0,072
0,803 250 250 0 0,200 1 1 3 0,010 -3,411 -3,417 0,072
0,554 250 250 0 0,200 1 1 3 0,001 -3,411 -3,417 0,072
0,965 260 250 0 0,200 1 1 3 0,100 -3,436 -3,441 0,057
0,932 260 250 0 0,200 1 1 3 0,050 -3,436 -3,441 0,057
0,814 260 250 0 0,200 1 1 3 0,010 -3,436 -3,441 0,057
0,560 260 250 0 0,200 1 1 3 0,001 -3,436 -3,441 0,057
0,969 270 250 0 0,200 1 1 3 0,100 -3,472 -3,469 0,029
0,939 270 250 0 0,200 1 1 3 0,050 -3,472 -3,469 0,029
0,821 270 250 0 0,200 1 1 3 0,010 -3,472 -3,469 0,029
0,572 270 250 0 0,200 1 1 3 0,001 -3,472 -3,469 0,029
0,974 270 270 0 0,200 1 1 3 0,100 -3,558 -3,560 0,012
0,949 270 270 0 0,200 1 1 3 0,050 -3,558 -3,560 0,012
0,840 270 270 0 0,200 1 1 3 0,010 -3,558 -3,560 0,012
0,607 270 270 0 0,200 1 1 3 0,001 -3,558 -3,560 0,012
0,976 280 270 0 0,200 1 1 3 0,100 -3,575 -3,580 0,025
0,949 280 270 0 0,200 1 1 3 0,050 -3,575 -3,580 0,025
0,849 280 270 0 0,200 1 1 3 0,010 -3,575 -3,580 0,025
0,616 280 270 0 0,200 1 1 3 0,001 -3,575 -3,580 0,025
0,978 290 270 0 0,200 1 1 3 0,100 -3,610 -3,610 0,013
0,953 290 270 0 0,200 1 1 3 0,050 -3,610 -3,610 0,013
0,856 290 270 0 0,200 1 1 3 0,010 -3,610 -3,610 0,013
0,629 290 270 0 0,200 1 1 3 0,001 -3,610 -3,610 0,013
0,982 290 290 0 0,200 1 1 3 0,100 -3,690 -3,696 0,018
0,962 290 290 0 0,200 1 1 3 0,050 -3,690 -3,696 0,018
0,872 290 290 0 0,200 1 1 3 0,010 -3,690 -3,696 0,018
0,660 290 290 0 0,200 1 1 3 0,001 -3,690 -3,696 0,018
0,983 300 290 0 0,200 1 1 3 0,100 -3,712 -3,717 0,012
0,965 300 290 0 0,200 1 1 3 0,050 -3,712 -3,717 0,012
0,876 300 290 0 0,200 1 1 3 0,010 -3,712 -3,717 0,012
0,668 300 290 0 0,200 1 1 3 0,001 -3,712 -3,717 0,012
0,983 310 290 0 0,200 1 1 3 0,100 -3,743 -3,745 0,025
0,967 310 290 0 0,200 1 1 3 0,050 -3,743 -3,745 0,025
0,884 310 290 0 0,200 1 1 3 0,010 -3,743 -3,745 0,025
0,679 310 290 0 0,200 1 1 3 0,001 -3,743 -3,745 0,025
0,987 310 310 0 0,200 1 1 3 0,100 -3,814 -3,821 0,020
0,970 310 310 0 0,200 1 1 3 0,050 -3,814 -3,821 0,020
0,899 310 310 0 0,200 1 1 3 0,010 -3,814 -3,821 0,020
0,706 310 310 0 0,200 1 1 3 0,001 -3,814 -3,821 0,020
0,987 320 310 0 0,200 1 1 3 0,100 -3,813 -3,813 -0,000
0,968 320 310 0 0,200 1 1 3 0,050 -3,813 -3,813 -0,000
0,897 320 310 0 0,200 1 1 3 0,010 -3,813 -3,813 -0,000
0,705 320 310 0 0,200 1 1 3 0,001 -3,813 -3,813 -0,000
0,987 330 310 0 0,200 1 1 3 0,100 -3,856 -3,862 0,030
0,972 330 310 0 0,200 1 1 3 0,050 -3,856 -3,862 0,030
0,904 330 310 0 0,200 1 1 3 0,010 -3,856 -3,862 0,030
0,718 330 310 0 0,200 1 1 3 0,001 -3,856 -3,862 0,030
0,993 370 370 0 0,200 1 1 3 0,100 -4,146 -4,148 0,041
0,985 370 370 0 0,200 1 1 3 0,050 -4,146 -4,148 0,041
0,946 370 370 0 0,200 1 1 3 0,010 -4,146 -4,148 0,041
0,809 370 370 0 0,200 1 1 3 0,001 -4,146 -4,148 0,041
0,995 380 370 0 0,200 1 1 3 0,100 -4,178 -4,174 -0,000
0,989 380 370 0 0,200 1 1 3 0,050 -4,178 -4,174 -0,000
0,951 380 370 0 0,200 1 1 3 0,010 -4,178 -4,174 -0,000
0,819 380 370 0 0,200 1 1 3 0,001 -4,178 -4,174 -0,000
0,995 390 370 0 0,200 1 1 3 0,100 -4,224 -4,229 0,007
0,989 390 370 0 0,200 1 1 3 0,050 -4,224 -4,229 0,007
0,955 390 370 0 0,200 1 1 3 0,010 -4,224 -4,229 0,007
0,830 390 370 0 0,200 1 1 3 0,001 -4,224 -4,229 0,007
0,996 390 390 0 0,200 1 1 3 0,100 -4,262 -4,265 0,046
0,990 390 390 0 0,200 1 1 3 0,050 -4,262 -4,265 0,046
0,956 390 390 0 0,200 1 1 3 0,010 -4,262 -4,265 0,046
0,838 390 390 0 0,200 1 1 3 0,001 -4,262 -4,265 0,046
0,996 400 390 0 0,200 1 1 3 0,100 -4,296 -4,302 0,031
0,991 400 390 0 0,200 1 1 3 0,050 -4,296 -4,302 0,031
0,959 400 390 0 0,200 1 1 3 0,010 -4,296 -4,302 0,031
0,845 400 390 0 0,200 1 1 3 0,001 -4,296 -4,302 0,031
0,997 410 390 0 0,200 1 1 3 0,100 -4,315 -4,323 0,016
0,992 410 390 0 0,200 1 1 3 0,050 -4,315 -4,323 0,016
0,962 410 390 0 0,200 1 1 3 0,010 -4,315 -4,323 0,016
0,853 410 390 0 0,200 1 1 3 0,001 -4,315 -4,323 0,016
0,997 410 410 0 0,200 1 1 3 0,100 -4,374 -4,377 0,027
0,992 410 410 0 0,200 1 1 3 0,050 -4,374 -4,377 0,027
0,966 410 410 0 0,200 1 1 3 0,010 -4,374 -4,377 0,027
0,866 410 410 0 0,200 1 1 3 0,001 -4,374 -4,377 0,027
0,997 420 410 0 0,200 1 1 3 0,100 -4,399 -4,400 0,017
0,994 420 410 0 0,200 1 1 3 0,050 -4,399 -4,400 0,017
0,969 420 410 0 0,200 1 1 3 0,010 -4,399 -4,400 0,017
0,872 420 410 0 0,200 1 1 3 0,001 -4,399 -4,400 0,017
0,997 430 410 0 0,200 1 1 3 0,100 -4,417 -4,424 0,052
0,993 430 410 0 0,200 1 1 3 0,050 -4,417 -4,424 0,052
0,968 430 410 0 0,200 1 1 3 0,010 -4,417 -4,424 0,052
0,877 430 410 0 0,200 1 1 3 0,001 -4,417 -4,424 0,052
0,998 430 430 0 0,200 1 1 3 0,100 -4,482 -4,478 0,039
0,995 430 430 0 0,200 1 1 3 0,050 -4,482 -4,478 0,039
0,974 430 430 0 0,200 1 1 3 0,010 -4,482 -4,478 0,039
0,889 430 430 0 0,200 1 1 3 0,001 -4,482 -4,478 0,039
0,998 440 430 0 0,200 1 1 3 0,100 -4,509 -4,515 0,047
0,995 440 430 0 0,200 1 1 3 0,050 -4,509 -4,515 0,047
0,975 440 430 0 0,200 1 1 3 0,010 -4,509 -4,515 0,047
0,893 440 430 0 0,200 1 1 3 0,001 -4,509 -4,515 0,047
0,998 450 430 0 0,200 1 1 3 0,100 -4,520 -4,530 0,010
0,995 450 430 0 0,200 1 1 3 0,050 -4,520 -4,530 0,010
0,976 450 430 0 0,200 1 1 3 0,010 -4,520 -4,530 0,010
0,895 450 430 0 0,200 1 1 3 0,001 -4,520 -4,530 0,010
0,999 490 490 0 0,200 1 1 3 0,100 -4,776 -4,785 0,024
0,998 490 490 0 0,200 1 1 3 0,050 -4,776 -4,785 0,024
0,987 490 490 0 0,200 1 1 3 0,010 -4,776 -4,785 0,024
0,934 490 490 0 0,200 1 1 3 0,001 -4,776 -4,785 0,024
0,999 500 490 0 0,200 1 1 3 0,100 -4,806 -4,813 0,016
0,998 500 490 0 0,200 1 1 3 0,050 -4,806 -4,813 0,016
0,987 500 490 0 0,200 1 1 3 0,010 -4,806 -4,813 0,016
0,939 500 490 0 0,200 1 1 3 0,001 -4,806 -4,813 0,016
1,000 510 490 0 0,200 1 1 3 0,100 -4,833 -4,830 0,011
0,998 510 490 0 0,200 1 1 3 0,050 -4,833 -4,830 0,011
0,988 510 490 0 0,200 1 1 3 0,010 -4,833 -4,830 0,011
0,940 510 490 0 0,200 1 1 3 0,001 -4,833 -4,830 0,011
1,000 510 510 0 0,200 1 1 3 0,100 -4,877 -4,885 0,010
0,999 510 510 0 0,200 1 1 3 0,050 -4,877 -4,885 0,010
0,991 510 510 0 0,200 1 1 3 0,010 -4,877 -4,885 0,010
0,948 510 510 0 0,200 1 1 3 0,001 -4,877 -4,885 0,010
0,999 520 510 0 0,200 1 1 3 0,100 -4,903 -4,910 0,037
0,998 520 510 0 0,200 1 1 3 0,050 -4,903 -4,910 0,037
0,990 520 510 0 0,200 1 1 3 0,010 -4,903 -4,910 0,037
0,950 520 510 0 0,200 1 1 3 0,001 -4,903 -4,910 0,037
0,999 530 510 0 0,200 1 1 3 0,100 -4,930 -4,933 0,020
0,999 530 510 0 0,200 1 1 3 0,050 -4,930 -4,933 0,020
0,991 530 510 0 0,200 1 1 3 0,010 -4,930 -4,933 0,020
0,954 530 510 0 0,200 1 1 3 0,001 -4,930 -4,933 0,020
1,000 530 530 0 0,200 1 1 3 0,100 -4,966 -4,977 0,036
0,999 530 530 0 0,200 1 1 3 0,050 -4,966 -4,977 0,036
0,992 530 530 0 0,200 1 1 3 0,010 -4,966 -4,977 0,036
0,956 530 530 0 0,200 1 1 3 0,001 -4,966 -4,977 0,036
1,000 540 530 0 0,200 1 1 3 0,100 -5,004 -5,001 -0,001
0,999 540 530 0 0,200 1 1 3 0,050 -5,004 -5,001 -0,001
0,993 540 530 0 0,200 1 1 3 0,010 -5,004 -5,001 -0,001
0,960 540 530 0 0,200 1 1 3 0,001 -5,004 -5,001 -0,001
1,000 550 530 0 0,200 1 1 3 0,100 -5,021 -5,026 0,027
0,999 550 530 0 0,200 1 1 3 0,050 -5,021 -5,026 0,027
0,993 550 530 0 0,200 1 1 3 0,010 -5,021 -5,026 0,027
0,961 550 530 0 0,200 1 1 3 0,001 -5,021 -5,026 0,027
1,000 550 550 0 0,200 1 1 3 0,100 -5,054 -5,058 0,007
0,999 550 550 0 0,200 1 1 3 0,050 -5,054 -5,058 0,007
0,993 550 550 0 0,200 1 1 3 0,010 -5,054 -5,058 0,007
0,963 550 550 0 0,200 1 1 3 0,001 -5,054 -5,058 0,007
1,000 560 550 0 0,200 1 1 3 0,100 -5,080 -5,081 0,007
0,999 560 550 0 0,200 1 1 3 0,050 -5,080 -5,081 0,007
0,993 560 550 0 0,200 1 1 3 0,010 -5,080 -5,081 0,007
0,965 560 550 0 0,200 1 1 3 0,001 -5,080 -5,081 0,007
1,000 570 550 0 0,200 1 1 3 0,100 -5,113 -5,116 0,007
1,000 570 550 0 0,200 1 1 3 0,050 -5,113 -5,116 0,007
0,996 570 550 0 0,200 1 1 3 0,010 -5,113 -5,116 0,007
0,970 570 550 0 0,200 1 1 3 0,001 -5,113 -5,116 0,007
1,000 610 610 0 0,200 1 1 3 0,100 -5,328 -5,334 0,028
1,000 610 610 0 0,200 1 1 3 0,050 -5,328 -5,334 0,028
0,997 610 610 0 0,200 1 1 3 0,010 -5,328 -5,334 0,028
0,981 610 610 0 0,200 1 1 3 0,001 -5,328 -5,334 0,028
1,000 620 610 0 0,200 1 1 3 0,100 -5,358 -5,354 -0,009
1,000 620 610 0 0,200 1 1 3 0,050 -5,358 -5,354 -0,009
0,998 620 610 0 0,200 1 1 3 0,010 -5,358 -5,354 -0,009
0,984 620 610 0 0,200 1 1 3 0,001 -5,358 -5,354 -0,009
1,000 630 610 0 0,200 1 1 3 0,100 -5,371 -5,377 0,014
1,000 630 610 0 0,200 1 1 3 0,050 -5,371 -5,377 0,014
0,998 630 610 0 0,200 1 1 3 0,010 -5,371 -5,377 0,014
0,984 630 610 0 0,200 1 1 3 0,001 -5,371 -5,377 0,014
1,000 630 630 0 0,200 1 1 3 0,100 -5,414 -5,428 0,031
1,000 630 630 0 0,200 1 1 3 0,050 -5,414 -5,428 0,031
0,998 630 630 0 0,200 1 1 3 0,010 -5,414 -5,428 0,031
0,985 630 630 0 0,200 1 1 3 0,001 -5,414 -5,428 0,031
1,000 640 630 0 0,200 1 1 3 0,100 -5,453 -5,455 0,028
1,000 640 630 0 0,200 1 1 3 0,050 -5,453 -5,455 0,028
0,998 640 630 0 0,200 1 1 3 0,010 -5,453 -5,455 0,028
0,986 640 630 0 0,200 1 1 3 0,001 -5,453 -5,455 0,028
1,000 650 630 0 0,200 1 1 3 0,100 -5,452 -5,449 -0,001
1,000 650 630 0 0,200 1 1 3 0,050 -5,452 -5,449 -0,001
0,998 650 630 0 0,200 1 1 3 0,010 -5,452 -5,449 -0,001
0,987 650 630 0 0,200 1 1 3 0,001 -5,452 -5,449 -0,001
1,000 650 650 0 0,200 1 1 3 0,100 -5,512 -5,519 0,020
1,000 650 650 0 0,200 1 1 3 0,050 -5,512 -5,519 0,020
0,998 650 650 0 0,200 1 1 3 0,010 -5,512 -5,519 0,020
0,987 650 650 0 0,200 1 1 3 0,001 -5,512 -5,519 0,020
1,000 660 650 0 0,200 1 1 3 0,100 -5,520 -5,516 -0,001
1,000 660 650 0 0,200 1 1 3 0,050 -5,520 -5,516 -0,001
0,999 660 650 0 0,200 1 1 3 0,010 -5,520 -5,516 -0,001
